Project,Bug,TestSuite,ScoringScheme,Family,Formula,TotalDefn,KillDefn,HybridScheme,AggregationDefn,Score,ScoreWRTLoadedClasses
Lang,6,developer,mean,hybrid,barinel,tests,type,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,first,hybrid,barinel,tests,type,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,last,hybrid,barinel,tests,type,constant,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,median,hybrid,barinel,tests,type,constant,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,mean,hybrid,barinel,tests,type,constant,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,first,hybrid,barinel,tests,type,constant,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,last,hybrid,barinel,tests,type,constant,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,median,hybrid,barinel,tests,type,constant,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,mean,hybrid,barinel,tests,type,constant,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,first,hybrid,barinel,tests,type,constant,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,last,mbfl,barinel,tests,type,none,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,median,mbfl,barinel,tests,type,none,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,mean,mbfl,barinel,tests,type,none,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,first,mbfl,barinel,tests,type,none,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,last,mbfl,barinel,tests,type,none,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,median,mbfl,barinel,tests,type,none,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,mean,mbfl,barinel,tests,type,none,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,first,mbfl,barinel,tests,type,none,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,last,hybrid,barinel,tests,type,numerator,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,median,hybrid,barinel,tests,type,numerator,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,mean,hybrid,barinel,tests,type,numerator,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,first,hybrid,barinel,tests,type,numerator,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,last,hybrid,barinel,tests,type,numerator,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,median,hybrid,barinel,tests,type,numerator,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,mean,hybrid,barinel,tests,type,numerator,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,first,hybrid,barinel,tests,type,numerator,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,last,hybrid,muse,elements,type,mirror,avg,0.00358456310227643,0.0152990264255911
Lang,6,developer,median,hybrid,muse,elements,type,mirror,avg,0.00358456310227643,0.0152990264255911
Lang,6,developer,mean,hybrid,muse,elements,type,mirror,avg,0.00358456310227643,0.0152990264255911
Lang,6,developer,first,hybrid,muse,elements,type,mirror,avg,0.00358456310227643,0.0152990264255911
Lang,6,developer,last,hybrid,muse,elements,type,mirror,max,0.00418974908058284,0.0178819789390026
Lang,6,developer,median,hybrid,muse,elements,type,mirror,max,0.00418974908058284,0.0178819789390026
Lang,6,developer,mean,hybrid,muse,elements,type,mirror,max,0.00418974908058284,0.0178819789390026
Lang,6,developer,first,hybrid,muse,elements,type,mirror,max,0.00418974908058284,0.0178819789390026
Lang,6,developer,last,hybrid,muse,elements,type,constant,avg,0.0038406033238676,0.016391814027419
Lang,6,developer,median,hybrid,muse,elements,type,constant,avg,0.0038406033238676,0.016391814027419
Lang,6,developer,mean,hybrid,muse,elements,type,constant,avg,0.0038406033238676,0.016391814027419
Lang,6,developer,first,hybrid,muse,elements,type,constant,avg,0.0038406033238676,0.016391814027419
Lang,6,developer,last,hybrid,muse,elements,type,constant,max,0.00528373911829058,0.022551162328631
Lang,6,developer,median,hybrid,muse,elements,type,constant,max,0.00528373911829058,0.022551162328631
Lang,6,developer,mean,hybrid,muse,elements,type,constant,max,0.00528373911829058,0.022551162328631
Lang,6,developer,first,hybrid,muse,elements,type,constant,max,0.00528373911829058,0.022551162328631
Lang,6,developer,last,mbfl,muse,elements,type,none,avg,0.136841860248592,0.584045301013312
Lang,6,developer,median,mbfl,muse,elements,type,none,avg,0.136841860248592,0.584045301013312
Lang,6,developer,mean,mbfl,muse,elements,type,none,avg,0.136841860248592,0.584045301013312
Lang,6,developer,first,mbfl,muse,elements,type,none,avg,0.136841860248592,0.584045301013312
Lang,6,developer,last,mbfl,muse,elements,type,none,max,0.13772636283227,0.58782038545599
Lang,6,developer,median,mbfl,muse,elements,type,none,max,0.13772636283227,0.58782038545599
Lang,6,developer,mean,mbfl,muse,elements,type,none,max,0.13772636283227,0.58782038545599
Lang,6,developer,first,mbfl,muse,elements,type,none,max,0.13772636283227,0.58782038545599
Lang,6,developer,last,hybrid,muse,elements,type,numerator,avg,0.13679530748103,0.583846612358434
Lang,6,developer,median,hybrid,muse,elements,type,numerator,avg,0.13679530748103,0.583846612358434
Lang,6,developer,mean,hybrid,muse,elements,type,numerator,avg,0.13679530748103,0.583846612358434
Lang,6,developer,first,hybrid,muse,elements,type,numerator,avg,0.13679530748103,0.583846612358434
Lang,6,developer,last,hybrid,muse,elements,type,numerator,max,0.13772636283227,0.58782038545599
Lang,6,developer,median,hybrid,muse,elements,type,numerator,max,0.13772636283227,0.58782038545599
Lang,6,developer,mean,hybrid,muse,elements,type,numerator,max,0.13772636283227,0.58782038545599
Lang,6,developer,first,hybrid,muse,elements,type,numerator,max,0.13772636283227,0.58782038545599
Lang,6,developer,last,hybrid,muse,tests,type,mirror,avg,0.000698291513430473,0.0029803298231671
Lang,6,developer,median,hybrid,muse,tests,type,mirror,avg,0.000698291513430473,0.0029803298231671
Lang,6,developer,mean,hybrid,muse,tests,type,mirror,avg,0.000698291513430473,0.0029803298231671
Lang,6,developer,first,hybrid,muse,tests,type,mirror,avg,0.000698291513430473,0.0029803298231671
Lang,6,developer,last,hybrid,muse,tests,type,mirror,max,0.00114054280526977,0.00486787204450626
Lang,6,developer,median,hybrid,muse,tests,type,mirror,max,0.00114054280526977,0.00486787204450626
Lang,6,developer,mean,hybrid,muse,tests,type,mirror,max,0.00114054280526977,0.00486787204450626
Lang,6,developer,first,hybrid,muse,tests,type,mirror,max,0.00114054280526977,0.00486787204450626
Lang,6,developer,last,hybrid,muse,tests,type,constant,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,median,hybrid,muse,tests,type,constant,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,mean,hybrid,muse,tests,type,constant,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,first,hybrid,muse,tests,type,constant,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,last,hybrid,muse,tests,type,constant,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,median,hybrid,muse,tests,type,constant,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,mean,hybrid,muse,tests,type,constant,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,first,hybrid,muse,tests,type,constant,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,last,mbfl,muse,tests,type,none,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,median,mbfl,muse,tests,type,none,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,mean,mbfl,muse,tests,type,none,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,first,mbfl,muse,tests,type,none,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,last,mbfl,muse,tests,type,none,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,median,mbfl,muse,tests,type,none,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,mean,mbfl,muse,tests,type,none,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,first,mbfl,muse,tests,type,none,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,last,hybrid,muse,tests,type,numerator,avg,0.0004422512918393,0.00188754222133916
Lang,6,developer,median,hybrid,muse,tests,type,numerator,avg,0.0004422512918393,0.00188754222133916
Lang,6,developer,mean,hybrid,muse,tests,type,numerator,avg,0.0004422512918393,0.00188754222133916
Lang,6,developer,first,hybrid,muse,tests,type,numerator,avg,0.0004422512918393,0.00188754222133916
Lang,6,developer,last,hybrid,muse,tests,type,numerator,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,median,hybrid,muse,tests,type,numerator,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,mean,hybrid,muse,tests,type,numerator,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,first,hybrid,muse,tests,type,numerator,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,last,hybrid,opt2,elements,type,mirror,avg,0.000651738745868442,0.00278164116828929
Lang,6,developer,median,hybrid,opt2,elements,type,mirror,avg,0.000651738745868442,0.00278164116828929
Lang,6,developer,mean,hybrid,opt2,elements,type,mirror,avg,0.000651738745868442,0.00278164116828929
Lang,6,developer,first,hybrid,opt2,elements,type,mirror,avg,0.000651738745868442,0.00278164116828929
Lang,6,developer,last,hybrid,opt2,elements,type,mirror,max,0.00114054280526977,0.00486787204450626
Lang,6,developer,median,hybrid,opt2,elements,type,mirror,max,0.00114054280526977,0.00486787204450626
Lang,6,developer,mean,hybrid,opt2,elements,type,mirror,max,0.00114054280526977,0.00486787204450626
Lang,6,developer,first,hybrid,opt2,elements,type,mirror,max,0.00114054280526977,0.00486787204450626
Lang,6,developer,last,hybrid,opt2,elements,type,constant,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,median,hybrid,opt2,elements,type,constant,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,mean,hybrid,opt2,elements,type,constant,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,first,hybrid,opt2,elements,type,constant,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,last,hybrid,opt2,elements,type,constant,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,median,hybrid,opt2,elements,type,constant,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,mean,hybrid,opt2,elements,type,constant,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,first,hybrid,opt2,elements,type,constant,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,last,mbfl,opt2,elements,type,none,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,median,mbfl,opt2,elements,type,none,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,mean,mbfl,opt2,elements,type,none,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,first,mbfl,opt2,elements,type,none,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,last,mbfl,opt2,elements,type,none,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,median,mbfl,opt2,elements,type,none,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,mean,mbfl,opt2,elements,type,none,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,first,mbfl,opt2,elements,type,none,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,last,hybrid,opt2,elements,type,numerator,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,median,hybrid,opt2,elements,type,numerator,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,mean,hybrid,opt2,elements,type,numerator,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,first,hybrid,opt2,elements,type,numerator,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,last,hybrid,opt2,elements,type,numerator,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,median,hybrid,opt2,elements,type,numerator,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,mean,hybrid,opt2,elements,type,numerator,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,first,hybrid,opt2,elements,type,numerator,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,last,hybrid,opt2,tests,type,mirror,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,median,hybrid,opt2,tests,type,mirror,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,mean,hybrid,opt2,tests,type,mirror,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,first,hybrid,opt2,tests,type,mirror,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,last,hybrid,opt2,tests,type,mirror,max,0.00114054280526977,0.00486787204450626
Lang,6,developer,median,hybrid,opt2,tests,type,mirror,max,0.00114054280526977,0.00486787204450626
Lang,6,developer,mean,hybrid,opt2,tests,type,mirror,max,0.00114054280526977,0.00486787204450626
Lang,6,developer,first,hybrid,opt2,tests,type,mirror,max,0.00114054280526977,0.00486787204450626
Lang,6,developer,last,hybrid,opt2,tests,type,constant,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,median,hybrid,opt2,tests,type,constant,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,mean,hybrid,opt2,tests,type,constant,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,first,hybrid,opt2,tests,type,constant,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,last,hybrid,opt2,tests,type,constant,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,median,hybrid,opt2,tests,type,constant,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,mean,hybrid,opt2,tests,type,constant,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,first,hybrid,opt2,tests,type,constant,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,last,mbfl,opt2,tests,type,none,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,median,mbfl,opt2,tests,type,none,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,mean,mbfl,opt2,tests,type,none,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,first,mbfl,opt2,tests,type,none,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,last,mbfl,opt2,tests,type,none,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,median,mbfl,opt2,tests,type,none,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,mean,mbfl,opt2,tests,type,none,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,first,mbfl,opt2,tests,type,none,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,last,hybrid,opt2,tests,type,numerator,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,median,hybrid,opt2,tests,type,numerator,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,mean,hybrid,opt2,tests,type,numerator,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,first,hybrid,opt2,tests,type,numerator,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,last,hybrid,opt2,tests,type,numerator,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,median,hybrid,opt2,tests,type,numerator,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,mean,hybrid,opt2,tests,type,numerator,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,first,hybrid,opt2,tests,type,numerator,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,last,hybrid,tarantula,elements,type,mirror,avg,0.000744844280992505,0.0031790184780449
Lang,6,developer,median,hybrid,tarantula,elements,type,mirror,avg,0.000744844280992505,0.0031790184780449
Lang,6,developer,mean,hybrid,tarantula,elements,type,mirror,avg,0.000744844280992505,0.0031790184780449
Lang,6,developer,first,hybrid,tarantula,elements,type,mirror,avg,0.000744844280992505,0.0031790184780449
Lang,6,developer,last,hybrid,tarantula,elements,type,mirror,max,0.00114054280526977,0.00486787204450626
Lang,6,developer,median,hybrid,tarantula,elements,type,mirror,max,0.00114054280526977,0.00486787204450626
Lang,6,developer,mean,hybrid,tarantula,elements,type,mirror,max,0.00114054280526977,0.00486787204450626
Lang,6,developer,first,hybrid,tarantula,elements,type,mirror,max,0.00114054280526977,0.00486787204450626
Lang,6,developer,last,hybrid,tarantula,elements,type,constant,avg,0.000721567897211489,0.003079674150606
Lang,6,developer,median,hybrid,tarantula,elements,type,constant,avg,0.000721567897211489,0.003079674150606
Lang,6,developer,mean,hybrid,tarantula,elements,type,constant,avg,0.000721567897211489,0.003079674150606
Lang,6,developer,first,hybrid,tarantula,elements,type,constant,avg,0.000721567897211489,0.003079674150606
